1857.41	12.5552
1858.91	-13.0803
1860.4	5.16113
1861.9	-5.80762
1863.39	-6.50049
1864.89	13.6129
1866.38	-0.0914307
1867.88	0.538696
1869.37	12.262
1870.86	5.23083
1872.36	2.43567
1873.85	3.11511
1875.34	7.39954
1876.83	13.6201
1878.33	14.472
1879.82	22.1522
1881.31	-14.7809
1882.8	8.89233
1884.29	29.4524
1885.78	6.9834
1887.27	38.2133
1888.76	24.9365
1890.25	1.5238
1891.74	5.68066
1893.23	-8.78577
1894.72	18.0532
1896.21	2.5448
1897.7	-3.08801
1899.18	-12.5287
1900.67	2.01111
1902.16	10.2991
1903.65	-3.29749
1905.13	-14.8086
1906.62	-5.8064
1908.11	-12.9738
1909.59	9.50818
1911.08	16.4202
1912.56	6.34924
1914.05	-12.1207
1915.53	-4.96802
1917.02	13.0068
1918.5	18.3749
1919.99	28.6057
1921.47	29.3636
1922.96	35.6418
1924.44	47.2974
1925.92	29.2775
1927.41	31.6964
1928.89	31.2747
1930.37	13.5992
1931.85	41.5099
1933.33	19.6613
1934.82	15.678
1936.3	24.7415
1937.78	40.2544
1939.26	42.885
1940.74	47.6511
1942.22	42.1451
1943.7	42.2501
1945.18	10.8157
1946.66	0.751831
1948.14	25.3654
1949.62	12.5389
1951.09	31.1565
1952.57	1.78735
1954.05	28.821
1955.53	54.515
1957.01	37.0363
1958.48	34.3206
1959.96	44.1362
1961.44	49.4542
1962.91	40.442
1964.39	50.4521
1965.86	69.1588
1967.34	41.4325
1968.81	22.7726
1970.29	39.1182
1971.76	34.2865
1973.24	32.3683
1974.71	24.4359
1976.19	28.746
1977.66	30.4117
1979.13	54.9128
1980.61	38.5291
1982.08	39.6152
1983.55	40.5295
1985.02	53.7524
1986.5	43.0586
1987.97	50.7323
1989.44	57.9072
1990.91	46.1953
1992.38	40.0139
1993.85	48.597
1995.32	57.6011
1996.79	33.1614
1998.26	33.8871
1999.73	20.5819
2001.2	41.2836
2002.67	30.6074
2004.14	38.468
2005.61	62.2202
2007.07	48.2139
2008.54	20.0543
2010.01	29.9911
2011.48	22.1699
2012.94	47.955
2014.41	49.7816
2015.88	63.3136
2017.34	42.4351
2018.81	50.5547
2020.27	44.9192
2021.74	24.6897
2023.21	52.8347
2024.67	37.3595
2026.13	30.9813
2027.6	27.4302
2029.06	37.314
2030.53	20.5498
2031.99	21.0061
2033.45	56.0406
2034.91	55.0303
2036.38	61.2379
2037.84	55.2723
2039.3	58.7334
2040.77	70.7849
2042.23	64.8162
2043.69	62.5874
2045.15	50.7743
2046.61	35.0264
2048.07	37.1975
2049.53	24.8601
2050.99	44.0499
2052.45	35.7877
2053.91	27.3849
2055.37	36.678
2056.83	45.0107
2058.29	44.5653
2059.74	59.2953
2061.2	59.0625
2062.66	51.781
2064.12	61.9974
2065.57	51.7144
2067.03	29.9946
2068.49	44.5193
2069.95	44.8746
2071.4	64.1729
2072.86	49.8597
2074.31	48.0033
2075.77	73.045
2077.22	63.3409
2078.68	72.0485
2080.13	80.4695
2081.59	91.6871
2083.04	70.2272
2084.49	84.7091
2085.95	76.2648
2087.4	72.1221
2088.85	75.9749
2090.31	86.5519
2091.76	74.9569
2093.21	69.9208
2094.66	71.007
2096.11	77.7983
2097.57	64.7977
2099.02	53.9534
2100.47	53.5475
2101.92	62.9052
2103.37	65.0388
2104.82	45.4099
2106.27	52.2847
2107.72	50.9037
2109.17	46.9963
2110.62	61.0078
2112.07	58.3514
2113.51	48.0725
2114.96	59.9231
2116.41	76.1556
2117.86	59.7605
2119.31	60.6434
2120.75	88.6764
2122.2	62.3645
2123.65	46.5413
2125.09	67.7697
2126.54	75.299
2127.98	58.674
2129.43	59.4142
2130.88	55.4064
2132.32	63.683
2133.76	62.9979
2135.21	35.9053
2136.65	40.8276
2138.1	58.2014
2139.54	64.4849
2140.98	54.276
2142.43	61.2391
2143.87	58.3732
2145.31	63.2737
2146.75	78.3586
2148.2	80.7972
2149.64	62.5366
2151.08	64.0542
2152.52	80.4648
2153.96	76.3063
2155.4	55.5175
2156.84	72.7272
2158.28	69.5857
2159.72	65.4899
2161.16	73.4393
2162.6	76.8409
2164.04	74.7682
2165.48	65.9198
2166.92	80.6737
2168.36	83.9757
2169.8	52.583
2171.23	58.0624
2172.67	73.3451
2174.11	77.1631
2175.55	88.3707
2176.98	86.451
2178.42	69.1848
2179.86	69.3752
2181.29	73.7168
2182.73	69.8875
2184.16	82.6926
2185.6	81.5333
2187.03	89.3774
2188.47	81.5486
2189.9	94.4069
2191.34	89.444
2192.77	63.3
2194.2	70.8182
2195.64	83.4523
2197.07	92.0681
2198.5	86.5656
2199.94	86.0638
2201.37	88.5217
2202.8	85.7524
2204.23	75.1188
2205.66	74.4183
2207.09	62.0503
2208.53	76.3788
2209.96	61.9453
2211.39	67.3982
2212.82	75.0115
2214.25	52.9968
2215.68	53.9463
2217.11	61.6857
2218.53	68.9114
2219.96	73.9827
2221.39	53.2871
2222.82	50.8845
2224.25	62.0602
2225.68	53.8326
2227.1	50.5818
2228.53	47.1052
2229.96	38.259
2231.39	35.0148
2232.81	48.8164
2234.24	60.9904
2235.66	69.7893
2237.09	48.3351
2238.52	50.436
2239.94	61.8987
2241.37	50.9429
2242.79	43.3232
2244.21	43.0442
2245.64	32.1239
2247.06	39.6089
2248.49	34.5773
2249.91	46.0082
2251.33	43.5028
2252.76	44.3218
2254.18	42.9207
2255.6	34.4963
2257.02	18.3738
2258.45	15.1481
2259.87	22.2324
2261.29	19.7065
2262.71	17.0406
2264.13	15.3165
2265.55	45.4039
2266.97	38.7964
2267.86	9.86035
2269.28	27.9175
2270.7	10.6599
2272.13	45.462
2273.55	32.4989
2274.97	12.6305
2276.39	36.2418
2277.81	15.6116
2279.23	33.1522
2280.65	30.5559
2282.07	8.19348
2283.49	18.5208
2284.91	10.3921
2286.33	38.1224
2287.75	27.4773
2289.17	10.7786
2290.59	23.7465
2292.01	3.51392
2293.43	1.17126
2294.84	25.6837
2296.26	39.3016
2297.68	16.6619
2299.1	28.0336
2300.51	37.0155
2301.93	15.9166
2303.35	35.3375
2304.76	27.4799
2306.18	17.3439
2307.59	18.6952
2309.01	10.6229
2310.42	5.94714
2311.84	-14.5157
2313.25	43.0929
2314.67	31.2334
2316.08	16.2484
2317.5	39.5175
2318.91	15.6545
2320.32	21.4048
2321.74	4.98132
2323.15	19.1322
2324.56	23.7343
2325.97	15.5276
2327.39	31.9407
2328.8	4.36011
2330.21	52.5449
2331.62	36.873
2333.03	40.8005
2334.44	28.6229
2335.85	40.177
2337.26	-2.76013
2338.67	21.9146
2340.08	27.6653
2341.49	4.01123
2342.9	20.3385
2344.31	25.3397
2345.72	18.7294
2347.13	0.109009
2348.53	8.06335
2349.94	35.5885
2351.35	13.8107
2352.76	13.2827
2354.16	43.7412
2355.57	-1.89917
2356.98	17.7103
2358.39	12.5404
2359.79	16.6913
2361.2	27.3157
2362.6	35.3007
2364.01	36.7664
2365.41	27.1887
2366.82	41.3923
2368.22	24.3287
2369.63	24.1984
2371.03	2.09338
2372.43	29.7107
2373.84	49.6166
2375.24	27.5988
2376.65	13.7798
2378.05	21.1208
2379.45	24.0841
2380.85	-2.59265
2382.25	5.51672
2383.66	-2.51428
2385.06	9.17639
2386.46	-7.12146
2387.86	21.5906
2389.26	17.0068
2390.66	14.3184
2392.06	11.9685
2393.46	31.9879
2394.86	18.2151
2396.26	10.6024
2397.66	32.3918
2399.06	26.1473
