1534.43	9.23822
1535.98	-1.82758
1537.53	0.921387
1539.09	3.09918
1540.64	-5.31421
1542.19	-3.0506
1543.75	-6.95538
1545.3	-14.004
1546.85	-14.0903
1548.4	1.73962
1549.95	-5.14203
1551.5	2.00415
1553.05	1.92389
1554.6	-6.12341
1556.15	-3.88885
1557.7	2.68335
1559.25	-6.22552
1560.8	-3.08075
1562.35	1.84277
1563.9	4.13501
1565.44	-0.689819
1566.99	7.60297
1568.54	-2.08521
1570.09	7.66418
1571.63	14.651
1573.18	13.9675
1574.73	9.27301
1576.27	10.6843
1577.82	-5.51898
1579.36	9.64392
1580.91	22.3221
1582.45	28.0317
1584	39.1201
1585.54	51.2114
1587.09	61.0781
1588.63	71.2829
1590.17	92.0831
1591.72	95.2758
1593.26	107.285
1594.8	95.8536
1596.34	86.2347
1597.89	94.6102
1599.43	82.9655
1600.97	70.4545
1602.51	67.5032
1604.05	55.3046
1605.59	40.7177
1607.13	44.1315
1608.67	36.7437
1610.21	31.5882
1611.75	30.4413
1613.29	33.5043
1614.83	35.6349
1616.37	39.1317
1617.9	41.7189
1619.44	46.4823
1620.98	54.699
1622.52	69.0869
1624.05	64.3635
1625.59	66.4913
1627.13	84.6289
1628.66	88.513
1630.2	126.54
1631.73	148.407
1633.27	188.566
1634.8	240.38
1636.34	268.754
1637.87	291.231
1639.41	320.139
1640.94	331.399
1642.47	322.722
1644.01	296.555
1645.54	253.326
1647.07	220.094
1648.61	181.059
1650.14	148.514
1651.67	109.454
1653.2	112.991
1654.73	97.1324
1656.26	77.842
1657.79	56.9458
1659.32	62.3194
1660.85	47.562
1662.38	57.8904
1663.91	39.7746
1665.44	47.6385
1666.97	46.551
1668.5	51.4761
1670.03	41.8325
1671.55	32.2567
1673.08	26.6058
1674.61	23.2737
1676.14	21.939
1677.66	25.7795
1679.19	14.2798
1680.72	17.7107
1682.24	27.8782
1683.77	19.4088
1685.29	25.5637
1686.82	11.6074
1688.34	33.7568
1689.87	44.551
1691.39	31.1752
1692.91	39.8043
1694.44	34.7442
1695.96	34.9211
1697.48	26.7943
1699.01	27.7071
1700.53	31.025
1702.05	33.0248
1703.57	26.1635
1705.1	19.1686
1706.62	21.2133
1708.14	19.3795
1709.66	19.1011
1711.18	4.3476
1712.7	14.5718
1714.22	16.7402
1715.74	3.26923
1717.26	26.6277
1718.78	12.6162
1720.3	16.7095
1721.81	4.03467
1723.33	-7.24969
1724.85	-1.21088
1726.37	0.0942993
1727.89	2.74133
1729.4	-4.95953
1730.92	4.42139
1732.44	12.519
1733.95	0.665894
1735.47	16.5762
1736.98	7.53912
1738.5	2.50879
1740.01	7.2713
1741.53	15.8393
1743.04	-4.79053
1744.56	0.067749
1746.07	-4.71356
1747.58	-13.4174
1749.1	-4.49652
1750.61	4.89764
1752.12	-12.0875
1753.64	-0.224548
1755.15	-2.47937
1756.66	-0.0457764
1758.17	-22.5143
1759.68	-21.6504
1761.19	1.43439
1762.71	-2.65576
1764.22	6.28687
1765.73	-7.58563
1767.24	5.58746
1768.67	0.302429
1770.19	18.5919
1771.7	-21.2805
1773.21	14.7798
1774.72	-16.6725
1776.23	-32.0468
1777.74	-16.5908
1779.25	-0.331482
1780.76	-10.7563
1782.27	11.9296
1783.78	17.1689
1785.29	-9.04694
1786.8	1.69568
1788.31	2.4939
1789.82	-4.60706
1791.33	1.76331
1792.84	-0.971191
1794.34	-9.81207
1795.85	-17.2503
1797.36	-10.0968
1798.86	18.1799
1800.37	-2.52881
1801.88	-3.72052
1803.38	7.86719
1804.89	13.8221
1806.39	-7.88092
1807.9	-5.27954
1809.4	-0.846863
1810.91	6.67059
1812.41	0.520691
1813.92	-7.19904
1815.42	0.881531
1816.92	15.8129
1818.43	4.26227
1819.93	14.2502
1821.43	8.30756
1822.93	14.6984
1824.44	2.09198
1825.94	-1.27374
1827.44	11.039
1828.94	-6.02924
1830.44	1.33453
1831.94	6.96271
1833.44	22.7775
1834.94	11.1257
1836.44	-1.9563
1837.94	4.69226
1839.44	-2.72931
1840.94	0.18988
1842.44	5.78741
1843.94	1.96075
1845.44	-0.443298
1846.93	-9.76031
1848.43	15.6813
1849.93	12.2854
1851.43	4.06989
1852.92	-3.10889
1854.42	10.3605
1855.92	10.4443
1857.41	6.15277
1858.91	6.65491
1860.4	-5.28674
1861.9	-15.162
1863.39	-3.31085
1864.89	13.9023
1866.38	2.56891
1867.88	7.98926
1869.37	3.6217
1870.86	-10.9221
1872.36	10.9245
1873.85	-1.76733
1875.34	8.20282
1876.83	11.9448
1878.33	15.8049
1879.82	-5.81409
1881.31	2.27942
1882.8	14.6403
1884.29	0.436768
1885.78	1.36041
1887.27	0.969238
1888.76	-1.29773
1890.25	-11.6406
1891.74	4.50879
1893.23	-12.0518
1894.72	14.6306
1896.21	5.34991
1897.7	7.87653
1899.18	-0.936646
1900.67	-14.3129
1902.16	-7.43951
1903.65	-4.30945
1905.13	2.85529
1906.62	4.4245
1908.11	8.12103
1909.59	7.28918
1911.08	5.25714
1912.56	-1.41992
1914.05	-1.22052
1915.53	7.54303
1917.02	14.3255
1918.5	6.32715
1919.99	7.50201
1921.47	-4.3288
1922.96	12.9199
1924.44	26.0118
1925.92	12.8178
1927.41	17.198
1928.89	20.9188
1930.37	3.59991
1931.85	14.1293
1933.33	7.44958
1934.82	-6.77789
1936.3	13.0986
1937.78	0.99939
1939.26	8.57501
1940.74	13.487
1942.22	6.04529
1943.7	12.0258
1945.18	6.7644
1946.66	11.7336
1948.14	3.0993
1949.62	11.1837
1951.09	-0.196655
1952.57	3.60364
1954.05	1.15344
1955.53	8.07532
1957.01	19.7664
1958.48	15.4138
1959.96	16.0717
1961.44	25.0266
1962.91	21.3454
1964.39	22.0494
1965.86	14.1927
1967.34	0.88623
1968.81	1.99194
1970.29	8.78186
1971.76	10.507
1973.24	4.91278
1974.71	5.45892
1976.19	3.72607
1977.66	14.4941
1979.13	9.3996
1980.61	14.7372
1982.08	14.2524
1983.55	17.3926
1985.02	8.573
1986.5	10.0042
1987.97	12.5659
1989.44	24.8694
1990.91	14.9382
1992.38	11.7697
1993.85	16.6273
1995.32	12.2739
1996.79	18.3527
1998.26	7.36377
1999.73	18.228
2001.2	7.2959
2002.67	24.6068
2004.14	14.6162
2005.61	17.4554
2007.07	13.4379
2008.54	3.03827
2010.01	7.1723
2011.48	27.2866
2012.94	17.4226
2014.41	7.56909
2015.88	7.85315
2017.34	15.3978
2018.81	9.38574
2020.27	4.30237
2021.74	15.8475
2023.21	9.36652
2024.67	13.9916
2026.13	14.9398
2027.6	12.7017
2029.06	18.0918
2030.53	7.59888
2031.99	16.1771
2033.45	12.4899
2034.91	4.82166
2036.38	18.7289
2037.84	18.7557
2039.3	3.50482
2040.77	15.9628
2042.23	19.6384
2043.69	20.807
2045.15	5.14081
2046.61	10.8434
2048.07	16.6158
2049.53	6.5705
2050.99	6.4834
2052.45	3.4801
2053.91	10.3837
2055.37	3.11066
2056.83	-2.3172
2058.29	-0.361206
2059.74	0.356812
2061.2	9.09943
2062.66	1.85028
2064.12	2.80963
2065.57	12.2531
2067.03	10.3788
2068.49	9.54065
2069.95	-1.31213
2071.4	15.2317
2072.86	17.8882
2074.31	18.4731
2075.77	18.0618
2077.22	19.7017
2078.68	8.09442
2080.13	18.4833
2081.59	13.5074
2083.04	26.1654
2084.49	27.6594
2085.95	14.6642
2087.4	9.67206
2088.85	13.8985
2090.31	5.823
2091.76	9.8103
2093.21	1.45581
2094.66	11.5179
2096.11	13.2599
2097.57	7.13129
